1058024329	20220810	202208	2022	2022.6027											CYP	CYPRUS	CYP								1	046	046	04	1	7.0	5	1	5	0	0								4	Limassol, Limassol, Cyprus	CY	CY05	14809	34.675	33.0333	-2738495	4	Limassol, Limassol, Cyprus	CY	CY05	14809	34.675	33.0333	-2738495	20220810123000	https://www.globenewswire.com/news-release/2022/08/09/2494473/0/en/Green-Energy-Group-SeaBird-Exploration-Plc-2022-AGM-minutes-and-update-on-the-Board-of-Directors.html
1058024330	20220810	202208	2022	2022.6027											EDU	STUDENT						EDU			1	043	043	04	1	2.8	10	1	10	-0.75187969924812	0								4	Amsterdam, Noord-Holland, Netherlands	NL	NL07	22373	52.35	4.91667	-2140479	4	Amsterdam, Noord-Holland, Netherlands	NL	NL07	22373	52.35	4.91667	-2140479	20220810123000	https://royalcentral.co.uk/europe/princess-amalia-wont-join-amsterdam-student-society-after-sexist-remarks-179486/
1058024331	20220810	202208	2022	2022.6027											EDU	SCHOOL						EDU			1	043	043	04	1	2.8	4	1	4	0	0								3	Del City, Oklahoma, United States	US	USOK		35.442	-97.4409	1092026	3	Del City, Oklahoma, United States	US	USOK		35.442	-97.4409	1092026	20220810123000	https://www.oklahoman.com/story/lifestyle/2022/08/10/high-school-reunions-are-planned-check-the-oklahomans-listing/65385548007/
1058024332	20220810	202208	2022	2022.6027											EDU	SCHOOL						EDU			0	043	043	04	1	2.8	5	1	5	1.34680134680135	0								3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20220810123000	https://www.kiiitv.com/article/news/local/outreach/back-to-school-getting-back-into-the-routine/285-e1f64188-067c-4f03-8840-da6286e2141b
1058024333	20220810	202208	2022	2022.6027											EGY	EGYPT	EGY								0	164	164	16	4	-7.0	3	1	3	-6.0021436227224	0								4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20220810123000	https://dohanews.co/qatars-amir-sisi-discuss-arab-efforts-following-gaza-ceasefire/
1058024334	20220810	202208	2022	2022.6027											EGY	EGYPT	EGY								0	173	173	17	4	-5.0	4	1	4	-5.03833515881709	0								4	Mansoura, Ad Daqahliyah, Egypt	EG	EG01	61666	31.0364	31.3807	-290560	4	Mansoura, Ad Daqahliyah, Egypt	EG	EG01	61666	31.0364	31.3807	-290560	20220810123000	https://www.middleeastmonitor.com/20220810-egypt-outrage-over-second-murder-of-female-student-in-less-than-2-months/
1058024335	20220810	202208	2022	2022.6027											EGY	EGYPTIAN	EGY								1	1823	182	18	4	-10.0	10	1	10	-5.03833515881709	0								4	Mansoura, Ad Daqahliyah, Egypt	EG	EG01	61666	31.0364	31.3807	-290560	4	Mansoura, Ad Daqahliyah, Egypt	EG	EG01	61666	31.0364	31.3807	-290560	20220810123000	https://www.middleeastmonitor.com/20220810-egypt-outrage-over-second-murder-of-female-student-in-less-than-2-months/
1058024336	20220810	202208	2022	2022.6027											EGY	EGYPT	EGY								1	190	190	19	4	-10.0	4	1	4	-5.03833515881709	0								4	Mansoura, Ad Daqahliyah, Egypt	EG	EG01	61666	31.0364	31.3807	-290560	4	Mansoura, Ad Daqahliyah, Egypt	EG	EG01	61666	31.0364	31.3807	-290560	20220810123000	https://www.middleeastmonitor.com/20220810-egypt-outrage-over-second-murder-of-female-student-in-less-than-2-months/
1058024337	20220810	202208	2022	2022.6027											ESP	SPANISH	ESP								1	190	190	19	4	-10.0	2	1	2	0.82815734989648	0								4	Bolivar, Pais Vasco, Spain	SP	SP59	25825	43.25	-2.55	-373853	4	Bolivar, Pais Vasco, Spain	SP	SP59	25825	43.25	-2.55	-373853	20220810123000	https://royalcentral.co.uk/europe/spain/king-felipe-caught-in-controversy-after-refusing-to-stand-for-a-sword-179494/
1058024338	20220810	202208	2022	2022.6027											FIN	FINLAND	FIN								1	051	051	05	1	3.4	2	1	2	1.5625	0								1	Finland	FI	FI		64	26	FI	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220810123000	https://biztoc.com/p/annk5h6r
1058024339	20220810	202208	2022	2022.6027											FRABUS	FRANCE	FRA					BUS			1	043	043	04	1	2.8	1	1	1	-2.75862068965517	0								4	Guerande, Pays de la Loire, France	FR	FRB5	16308	47.3291	-2.42829	-1430984	4	Guerande, Pays de la Loire, France	FR	FRB5	16308	47.3291	-2.42829	-1430984	20220810123000	https://www.eureporter.co/world/france-world/2022/08/10/the-unwitting-winners-of-frances-drought-salt-farmers/
1058024340	20220810	202208	2022	2022.6027											GBR	LONDON	GBR								1	042	042	04	1	1.9	13	1	8	4.24929178470255	0								4	Balmoral, Belfast, United Kingdom	UK	UKR3	40158	54.55	-5.96667	-2589140	4	Balmoral, Belfast, United Kingdom	UK	UKR3	40158	54.55	-5.96667	-2589140	20220810123000	https://royalcentral.co.uk/uk/the-queen-officially-welcomed-to-balmoral-behind-closed-doors-179489/
1058024341	20220810	202208	2022	2022.6027											GBR	UNITED KINGDOM	GBR								1	042	042	04	1	1.9	1	1	1	4.24929178470255	0								4	Balmoral, Belfast, United Kingdom	UK	UKR3	40158	54.55	-5.96667	-2589140	4	Buckingham Palace, Westminster, United Kingdom	UK	UKP5	40110	51.5	-0.133333	-2591190	20220810123000	https://royalcentral.co.uk/uk/the-queen-officially-welcomed-to-balmoral-behind-closed-doors-179489/
1058024342	20220810	202208	2022	2022.6027											GBR	UNITED KINGDOM	GBR								1	042	042	04	1	1.9	6	1	6	-2.94117647058824	0								4	Crayford, Kent, United Kingdom	UK	UKG5	40117	51.4333	0.183333	-2593561	4	Crayford, Kent, United Kingdom	UK	UKG5	40117	51.4333	0.183333	-2593561	20220810123000	https://www.thisislocallondon.co.uk/news/20615579.range-rover-stolen-crayford-station-car-park/
1058024343	20220810	202208	2022	2022.6027											GBR	UNITED KINGDOM	GBR								0	046	046	04	1	7.0	2	1	2	-5.38163911361238	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20220810123000	https://www.dailymail.co.uk/news/article-11098669/Brazilians-poisoning-MONKEYS-misplaced-fears-blame-monkeypox-outbreak.html
1058024344	20220810	202208	2022	2022.6027											GOV	GOVERNMENT						GOV			0	022	022	02	1	3.2	6	1	6	-0.34965034965035	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220810123000	https://www.washingtonpost.com/opinions/2022/08/10/conservatives-need-get-over-their-allergy-government-action/
1058024345	20220810	202208	2022	2022.6027											GOV	MAYOR						GOV			1	040	040	04	1	1.0	3	1	3	-5.06666666666667	0								3	Mckinley County, New Mexico, United States	US	USNM		35.9	-109.034	929107	3	Mckinley County, New Mexico, United States	US	USNM		35.9	-109.034	929107	20220810123000	https://www.currentargus.com/story/opinion/columnists/2022/08/10/look-at-crime-through-lens-of-alcohol-use-in-new-mexico/65397574007/
1058024346	20220810	202208	2022	2022.6027											GOV	GOVERNMENT						GOV			1	042	042	04	1	1.9	10	1	10	0.82815734989648	0								4	Simon Bolivar, Amazonas, Colombia	CO	CO01	18585	-4.14667	-69.9778	8021814	4	Simon Bolivar, Amazonas, Colombia	CO	CO01	18585	-4.14667	-69.9778	8021814	20220810123000	https://royalcentral.co.uk/europe/spain/king-felipe-caught-in-controversy-after-refusing-to-stand-for-a-sword-179494/
1058024347	20220810	202208	2022	2022.6027											GOV	FIREFIGHTER						GOV			1	190	190	19	4	-10.0	2	1	2	-5.52995391705069	0								4	Aveyron, Centre, France	FR	FRA3	16265	47.8795	2.82168	-1409620	4	Aveyron, Centre, France	FR	FRA3	16265	47.8795	2.82168	-1409620	20220810123000	https://www.bnnbloomberg.ca/french-wildfires-rage-again-as-latest-heat-wave-worsens-drought-1.1803920
1058024348	20220810	202208	2022	2022.6027											GOVBUS	SECURITIES AND EXCHANGE COMMISSION						GOV	BUS		1	190	190	19	4	-10.0	10	1	10	-0.199203187251	0								0								0								20220810123000	https://www.fool.com/investing/2022/08/10/why-the-worlds-smartest-investors-are-selling-this/?source=iedfolrf0000001
1058024349	20220810	202208	2022	2022.6027											GOVMED	STATE NEWS AGENCY						GOV	MED		0	040	040	04	1	1.0	5	1	5	-4.34782608695653	0								1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20220810123000	https://www.naharnet.com/stories/en/291763-iraq-launches-mosul-airport-reconstruction
1058024350	20220810	202208	2022	2022.6027											GOVMIL	DEFENCE MINIST						GOV	MIL		1	036	036	03	1	4.0	3	1	3	-1.41643059490085	0								1	South Korea	KS	KS		37	127.5	KS	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20220810123000	https://www.shorenewsnetwork.com/2022/08/10/japan-pm-shuffles-cabinet/
1058024351	20220810	202208	2022	2022.6027											GOVMIL	DEFENCE SECRETARY						GOV	MIL		1	043	043	04	1	2.8	10	1	10	3.57941834451901	0								4	Red Fort, Delhi, India	IN	IN07	17911	28.6333	77.2333	-2109338	4	Red Fort, Delhi, India	IN	IN07	17911	28.6333	77.2333	-2109338	20220810123000	https://www.indiatvnews.com/news/india/independence-day-2022-home-grown-howitzer-gun-to-be-used-for-ceremonial-21-gun-salute-2022-08-10-798935
1058024352	20220810	202208	2022	2022.6027											HLH	HOSPITAL						HLH			1	042	042	04	1	1.9	2	1	2	-1.80180180180181	0								4	Durban, KwaZulu-Natal, South Africa	SF	SF02	77363	-29.85	31.0167	-1224926	4	Robben Island, Western Cape, South Africa	SF	SF11	77317	-33.8064	18.3688	-1277178	20220810123000	https://www.iol.co.za/mercury/news/obituary-mk-veteran-gordon-webster-inspired-others-through-courage-and-sheer-determination-9c2d3038-46f5-428b-a7bc-7196fa4b20ad
1058024353	20220810	202208	2022	2022.6027											HLH	HOSPITAL						HLH			1	042	042	04	1	1.9	1	1	1	-1.80180180180181	0								4	Robben Island, Western Cape, South Africa	SF	SF11	77317	-33.8064	18.3688	-1277178	4	Robben Island, Western Cape, South Africa	SF	SF11	77317	-33.8064	18.3688	-1277178	20220810123000	https://www.iol.co.za/mercury/news/obituary-mk-veteran-gordon-webster-inspired-others-through-courage-and-sheer-determination-9c2d3038-46f5-428b-a7bc-7196fa4b20ad
1058024354	20220810	202208	2022	2022.6027											IGOEUREEC	THE EUROPEAN UNION	EUR	EEC				IGO			0	070	070	07	2	7.0	10	1	10	-1.28205128205128	0								1	Mali	ML	ML		17	-4	ML	1	Mali	ML	ML		17	-4	ML	20220810123000	https://www.defenceweb.co.za/aerospace/aerospace-aerospace/mali-commissions-new-aircraft/
1058024355	20220810	202208	2022	2022.6027											INDGOV	NITISH KUMAR	IND					GOV			0	040	040	04	1	1.0	4	1	4	-1.1325782811459	0								4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	20220810123000	https://www.indiatvnews.com/news/india/why-nitish-kumar-ditched-bjp-and-joined-hands-with-rjd-aaj-ki-baat-with-rajat-sharma-2022-08-10-798943
1058024356	20220810	202208	2022	2022.6027											INDGOV	NITISH KUMAR	IND					GOV			1	042	042	04	1	1.9	12	2	12	-3.68038315858949	0								4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	20220810123000	https://www.ndtv.com/india-news/unemployment-poverty-on-priority-tejashwi-yadav-after-taking-oath-3243016
1058024357	20220810	202208	2022	2022.6027											IRL	IRISH	IRL								1	057	057	05	1	8.0	8	1	8	0.625	0								4	Drogheda, Louth, Ireland	EI	EI19	18299	53.7189	-6.34778	-1502467	1	Australia	AS	AS		-25	135	AS	20220810123000	https://www.irishcentral.com/roots/history/john-boyle-oreilly
1058024358	20220810	202208	2022	2022.6027											IRL	IRISH	IRL								1	057	057	05	1	8.0	2	1	2	0.625	0								1	Australia	AS	AS		-25	135	AS	1	United Kingdom	UK	UK		54	-4	UK	20220810123000	https://www.irishcentral.com/roots/history/john-boyle-oreilly
1058024359	20220810	202208	2022	2022.6027											IRL	IRISH	IRL								1	057	057	05	1	8.0	10	1	10	2.78810408921933	0								1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20220810123000	https://www.irishcentral.com/opinion/niallodowd/bill-gates-giving-living-chuck-feeney
1058024360	20220810	202208	2022	2022.6027											IRN	IRAN	IRN								1	130	130	13	3	-4.4	2	1	2	-2.31023102310231	0								1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20220810123000	https://english.aawsat.com/home/article/3807886/mir-hossein-mousavi-warns-conspiracy-pass-position-iran-guide-khameneis-son
1058024361	20220810	202208	2022	2022.6027											IRNCOP	IRAN	IRN					COP			1	043	043	04	1	2.8	2	1	2	-1.66240409207161	0								4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20220810123000	https://english.aawsat.com/home/article/3808231/iran-responds-european-nuclear-proposal-%E2%80%98yes-%E2%80%99
1058024362	20220810	202208	2022	2022.6027											IRNGOV	MAHMOUD AHMADINEJAD	IRN					GOV			1	173	173	17	4	-5.0	3	1	3	-2.31023102310231	0								1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20220810123000	https://english.aawsat.com/home/article/3807886/mir-hossein-mousavi-warns-conspiracy-pass-position-iran-guide-khameneis-son
1058024363	20220810	202208	2022	2022.6027											IRNLEG	IRAN	IRN					LEG			1	043	043	04	1	2.8	10	1	10	0	0								1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20220810123000	https://menafn.com/1104677011/Representatives-of-Iran-US-P41-group-of-nations-head-to-capitals-after-discussions-in-Vienna
1058024364	20220810	202208	2022	2022.6027											JUD	ATTORNEY						JUD			0	020	020	02	1	3.0	4	1	4	-1.28755364806867	0								3	City Of Flagstaff, Arizona, United States	US	USAZ		35.1866	-111.618	2410509	3	City Of Flagstaff, Arizona, United States	US	USAZ		35.1866	-111.618	2410509	20220810123000	https://azdailysun.com/news/local/crime-and-courts/defense-attorneys-say-flagstaff-massage-parlor-investigator-might-need-legal-counsel/article_eea164e4-182e-11ed-bd1d-3fe1109e95a6.html
1058024365	20220810	202208	2022	2022.6027											JUD	JUDGE						JUD			0	020	020	02	1	3.0	3	1	3	-3.92561983471074	0								3	Seven Springs, Florida, United States	US	USFL		28.2122	-82.6659	295613	3	Seven Springs, Florida, United States	US	USFL		28.2122	-82.6659	295613	20220810123000	http://www.msn.com/en-us/news/politics/donald-trump-to-be-deposed-wednesday-by-new-york-attorney-general/ar-AA10vQw8
1058024366	20220810	202208	2022	2022.6027											JUD	JUDGE						JUD			1	020	020	02	1	3.0	50	5	50	-5.45050055617353	0								3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20220810123000	https://www.sfgate.com/news/article/What-does-plead-the-Fifth-mean-Will-the-Trumps-17363880.php
1058024367	20220810	202208	2022	2022.6027											JUD	ATTORNEY						JUD			0	020	020	02	1	3.0	6	1	6	-1.28755364806867	0								2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20220810123000	https://azdailysun.com/news/local/crime-and-courts/defense-attorneys-say-flagstaff-massage-parlor-investigator-might-need-legal-counsel/article_eea164e4-182e-11ed-bd1d-3fe1109e95a6.html
1058024368	20220810	202208	2022	2022.6027											KAZ	KAZAKHSTAN	KAZ								1	042	042	04	1	1.9	5	1	5	1.13154172560113	0								1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20220810123000	https://en.chessbase.com/post/the-winners-of-the-44th-chess-olympiad-women-s-tournament
1058024369	20220810	202208	2022	2022.6027											LEG	SENATOR						LEG			1	090	090	09	2	-2.0	2	1	2	0.15881418740074	0								2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20220810123000	https://www.christianpost.com/books/tim-scott-shares-exclusive-details-about-his-new-book.html
1058024370	20220810	202208	2022	2022.6027											LEG	SENATOR						LEG			1	100	100	10	3	-5.0	2	1	2	0.15881418740074	0								2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20220810123000	https://www.christianpost.com/books/tim-scott-shares-exclusive-details-about-his-new-book.html
1058024371	20220810	202208	2022	2022.6027											MED	JOURNALIST						MED			0	040	040	04	1	1.0	10	1	10	-5.53656869446343	0								1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20220810123000	https://www.washingtonpost.com/politics/2022/08/10/ransomware-gangs-journalists-are-another-tool-trade/
1058024372	20220810	202208	2022	2022.6027											MED	WRITER						MED			0	100	100	10	3	-5.0	3	1	3	-4.51422963689892	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20220810123000	https://www.economist.com/united-states/2022/08/10/the-raid-on-mar-a-lago-could-shake-americas-foundations
1058024373	20220810	202208	2022	2022.6027											MIL	MILITARY						MIL			1	042	042	04	1	1.9	6	1	6	5.81818181818182	0								3	Minneapolis, Minnesota, United States	US	USMN	MN053	44.98	-93.2638	655030	3	Minneapolis, Minnesota, United States	US	USMN	MN053	44.98	-93.2638	655030	20220810123000	https://www.hometownsource.com/abc_newspapers/opinion/columnist/award-winning-minnesota-artist-offers-advice-to-parents-and-educators/article_61154a22-140b-11ed-893c-ef1c6b3047ba.html
1058024374	20220810	202208	2022	2022.6027											MIL	DEFENCE FORCE						MIL			1	043	043	04	1	2.8	10	1	10	-0.76628352490421	0								4	Marina Bay, Singapore (general), Singapore	SN	SN00	18585	1.28389	103.858	30431	4	Marina Bay, Singapore (general), Singapore	SN	SN00	18585	1.28389	103.858	30431	20220810123000	https://www.asiaone.com/singapore/red-lions-parachutist-avoided-major-injuries-after-hard-landing-ndp-does-not-require
1058024375	20220810	202208	2022	2022.6027											MIL	MILITARY						MIL			1	051	051	05	1	3.4	6	1	6	5.81818181818182	0								2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20220810123000	https://www.hometownsource.com/abc_newspapers/opinion/columnist/award-winning-minnesota-artist-offers-advice-to-parents-and-educators/article_61154a22-140b-11ed-893c-ef1c6b3047ba.html
1058024376	20220810	202208	2022	2022.6027											MIL	NAVY						MIL			0	190	190	19	4	-10.0	2	1	2	0.78023407022107	0								2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20220810123000	https://yallpolitics.com/2022/08/10/salter-technology-and-global-politics-make-chips-and-science-act-is-a-necessary-investment/
1058024377	20220810	202208	2022	2022.6027											NGA	NIGERIA	NGA								1	036	036	03	1	4.0	4	1	4	-4.70588235294117	0								4	Kano, Kano, Nigeria	NI	NI29	191030	11.9964	8.51667	-2014610	4	Kano, Kano, Nigeria	NI	NI29	191030	11.9964	8.51667	-2014610	20220810123000	https://dailypost.ng/2022/08/10/kano-motorists-lament-gridlock-blame-works-ministry-for-ignoring-dilapidated-bridge/
1058024378	20220810	202208	2022	2022.6027											PAK	PAKISTAN	PAK								1	051	051	05	1	3.4	3	1	3	-2.20588235294118	0								1	Pakistan	PK	PK		30	70	PK	1	Cambodia	CB	CB		13	105	CB	20220810123000	https://www.bnnbloomberg.ca/tencent-backed-china-health-information-unicorn-censored-online-1.1803926
1058024379	20220810	202208	2022	2022.6027											ROU	ROMANIA									1	042	042	04	1	1.9	2	1	2	2.34375	0								4	Sighisoara, Romania (general), Romania	RO	RO00	25020	46.2167	24.8	-1170266	4	Sighisoara, Romania (general), Romania	RO	RO00	25020	46.2167	24.8	-1170266	20220810123000	https://www.stiripesurse.ro/proetnica-festival-to-resume-in-sighisoara-after-two-year-hiatus_2508025.html
1058024380	20220810	202208	2022	2022.6027											THA	THAILAND	THA								1	173	173	17	4	-5.0	6	1	6	-2.14067278287461	0								4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	20220810123000	https://www.bnnbloomberg.ca/thailand-says-ex-sri-lanka-leader-rajapaksa-to-visit-temporarily-1.1803895
